date,ax_vibration_ms2.value
11/27/2025 5:08:56.343000000 PM,0.01915361328125
11/27/2025 5:08:56.382000000 PM,1.13006318359375
11/27/2025 5:08:56.425000000 PM,-1.0821791503906248
11/27/2025 5:08:56.467000000 PM,0.97683427734375
11/27/2025 5:08:56.506000000 PM,1.599326708984375
11/27/2025 5:08:56.548000000 PM,-1.3120225097656248
11/27/2025 5:08:56.590000000 PM,0.36391865234375
11/27/2025 5:08:56.629000000 PM,-1.5705962890624998
11/27/2025 5:08:56.668000000 PM,6.4834980957031245
11/27/2025 5:08:56.707000000 PM,-0.143652099609375
11/27/2025 5:08:56.749000000 PM,0.19153613281249998
11/27/2025 5:08:56.793000000 PM,-1.905784521484375
11/27/2025 5:08:56.832000000 PM,-0.13407529296874998
11/27/2025 5:08:56.876000000 PM,-0.814028564453125
11/27/2025 5:08:56.918000000 PM,0.852335791015625
11/27/2025 5:08:56.957000000 PM,1.5418658691406248
11/27/2025 5:08:56.999000000 PM,1.197100830078125
11/27/2025 5:08:57.038000000 PM,4.050989208984375
11/27/2025 5:08:57.080000000 PM,0.507570751953125
11/27/2025 5:08:57.122000000 PM,5.698199951171874
11/27/2025 5:08:57.162000000 PM,-0.7948749511718749
11/27/2025 5:08:57.204000000 PM,-1.1875240234375
11/27/2025 5:08:57.247000000 PM,3.399766357421875
11/27/2025 5:08:57.286000000 PM,0.40222587890625
11/27/2025 5:08:57.329000000 PM,-0.21068974609375
11/27/2025 5:08:57.369000000 PM,1.637633935546875
11/27/2025 5:08:57.411000000 PM,0.9959878906249999
11/27/2025 5:08:57.501000000 PM,2.04943662109375
11/27/2025 5:08:57.540000000 PM,-0.584185205078125
11/27/2025 5:08:57.583000000 PM,-1.7525556152343749
11/27/2025 5:08:57.624000000 PM,3.69664736328125
11/27/2025 5:08:57.665000000 PM,-1.714248388671875
11/27/2025 5:08:57.708000000 PM,-2.269703173828125
11/27/2025 5:08:57.746000000 PM,-1.158793603515625
11/27/2025 5:08:57.794000000 PM,-3.284844677734375
11/27/2025 5:08:57.836000000 PM,-3.1794998046874996
11/27/2025 5:08:57.875000000 PM,3.9839515624999997
11/27/2025 5:08:57.917000000 PM,-0.296881005859375
11/27/2025 5:08:57.958000000 PM,-1.465251416015625
11/27/2025 5:08:58.002000000 PM,-0.55545478515625
11/27/2025 5:08:58.044000000 PM,-4.989516259765625
11/27/2025 5:08:58.083000000 PM,-1.4939818359375
11/27/2025 5:08:58.127000000 PM,2.767697119140625
11/27/2025 5:08:58.169000000 PM,-4.012681982421875
11/27/2025 5:08:58.208000000 PM,5.219359619140625
11/27/2025 5:08:58.252000000 PM,2.85388837890625
11/27/2025 5:08:58.294000000 PM,2.5857377929687497
11/27/2025 5:08:58.335000000 PM,3.342305517578125
11/27/2025 5:08:58.377000000 PM,2.9496564453125
11/27/2025 5:08:58.416000000 PM,-1.426944189453125
11/27/2025 5:08:58.459000000 PM,0.852335791015625
11/27/2025 5:08:58.501000000 PM,-2.9496564453125
11/27/2025 5:08:58.540000000 PM,0.21068974609375
11/27/2025 5:08:58.583000000 PM,3.5051112304687497
11/27/2025 5:08:58.626000000 PM,1.848323681640625
11/27/2025 5:08:58.666000000 PM,4.309562988281249
11/27/2025 5:08:58.710000000 PM,0.40222587890625
11/27/2025 5:08:58.749000000 PM,-0.622492431640625
11/27/2025 5:08:58.791000000 PM,3.1794998046874996
11/27/2025 5:08:58.834000000 PM,3.342305517578125
11/27/2025 5:08:58.872000000 PM,0.4213794921875
11/27/2025 5:08:58.916000000 PM,-1.618480322265625
11/27/2025 5:08:58.958000000 PM,0.44053310546874996
11/27/2025 5:08:58.997000000 PM,2.35589443359375
11/27/2025 5:08:59.041000000 PM,-2.442085693359375
11/27/2025 5:08:59.081000000 PM,5.008669873046875
11/27/2025 5:08:59.124000000 PM,-1.714248388671875
11/27/2025 5:08:59.166000000 PM,0.8044517578125
11/27/2025 5:08:59.205000000 PM,3.0741549316406247
11/27/2025 5:08:59.247000000 PM,0
11/27/2025 5:08:59.289000000 PM,-0.181959326171875
11/27/2025 5:08:59.328000000 PM,-0.143652099609375
11/27/2025 5:08:59.368000000 PM,2.710236279296875
11/27/2025 5:08:59.406000000 PM,-0.5363011718749999
11/27/2025 5:08:59.448000000 PM,0.852335791015625
11/27/2025 5:08:59.492000000 PM,-0.5458779785156249
11/27/2025 5:08:59.530000000 PM,1.13006318359375
11/27/2025 5:08:59.572000000 PM,-2.422932080078125
11/27/2025 5:08:59.619000000 PM,-0.354341845703125
11/27/2025 5:08:59.657000000 PM,1.197100830078125
11/27/2025 5:08:59.701000000 PM,-0.277727392578125
11/27/2025 5:08:59.739000000 PM,1.599326708984375
11/27/2025 5:08:59.781000000 PM,0.38307226562499996
11/27/2025 5:08:59.825000000 PM,0.7948749511718749
11/27/2025 5:08:59.864000000 PM,1.216254443359375
11/27/2025 5:08:59.906000000 PM,-2.001552587890625
11/27/2025 5:08:59.948000000 PM,1.5610194824218748
11/27/2025 5:08:59.987000000 PM,-0.565031591796875
11/27/2025 5:09:00.029000000 PM,2.1068974609374997
11/27/2025 5:09:00.068000000 PM,-2.710236279296875
11/27/2025 5:09:00.109000000 PM,-1.01514150390625
11/27/2025 5:09:00.152000000 PM,-0.36391865234375
11/27/2025 5:09:00.191000000 PM,-3.77326181640625
11/27/2025 5:09:00.233000000 PM,2.6144682128906247
11/27/2025 5:09:00.278000000 PM,0.36391865234375
11/27/2025 5:09:00.317000000 PM,-3.294421484375
11/27/2025 5:09:00.361000000 PM,-0.967257470703125
11/27/2025 5:09:00.400000000 PM,-1.0630255371093749
11/27/2025 5:09:00.441000000 PM,4.13718046875
11/27/2025 5:09:00.485000000 PM,-1.637633935546875
11/27/2025 5:09:00.523000000 PM,0.469263525390625
11/27/2025 5:09:00.565000000 PM,-1.3215993164062498
11/27/2025 5:09:00.607000000 PM,-0.8714894042968749
11/27/2025 5:09:00.646000000 PM,0.97683427734375
11/27/2025 5:09:00.688000000 PM,0.277727392578125
11/27/2025 5:09:00.729000000 PM,-2.1547814941406247
11/27/2025 5:09:00.771000000 PM,-0.70868369140625
11/27/2025 5:09:00.815000000 PM,-0.0383072265625
11/27/2025 5:09:00.854000000 PM,1.915361328125
11/27/2025 5:09:00.896000000 PM,-2.5378537597656248
11/27/2025 5:09:00.935000000 PM,3.5529952636718747
11/27/2025 5:09:00.977000000 PM,0.32561142578124996
11/27/2025 5:09:01.026000000 PM,1.5801730957031248
11/27/2025 5:09:01.077000000 PM,0.833182177734375
11/27/2025 5:09:01.123000000 PM,2.039859814453125
11/27/2025 5:09:01.167000000 PM,-0.32561142578124996
11/27/2025 5:09:01.205000000 PM,1.0917559570312498
11/27/2025 5:09:01.247000000 PM,-3.5625720703124997
11/27/2025 5:09:01.286000000 PM,-0.7852981445312499
11/27/2025 5:09:01.328000000 PM,-1.3407529296874998
11/27/2025 5:09:01.366000000 PM,4.88417138671875
11/27/2025 5:09:01.412000000 PM,4.060566015625
11/27/2025 5:09:01.455000000 PM,1.93451494140625
11/27/2025 5:09:01.496000000 PM,2.384624853515625
11/27/2025 5:09:01.537000000 PM,-1.446097802734375
11/27/2025 5:09:01.579000000 PM,-0.3447650390625
11/27/2025 5:09:01.619000000 PM,2.6048914062499997
11/27/2025 5:09:01.660000000 PM,-0.5363011718749999
11/27/2025 5:09:01.699000000 PM,-0.44053310546874996
11/27/2025 5:09:01.741000000 PM,-3.5338416503906247
11/27/2025 5:09:01.787000000 PM,-1.7238251953125
11/27/2025 5:09:01.827000000 PM,4.11802685546875
11/27/2025 5:09:01.869000000 PM,-1.005564697265625
11/27/2025 5:09:01.910000000 PM,3.1124621582031247
11/27/2025 5:09:01.951000000 PM,1.8770541015625
11/27/2025 5:09:01.992000000 PM,-2.1643583007812497
11/27/2025 5:09:02.031000000 PM,-2.9975404785156248
11/27/2025 5:09:02.073000000 PM,-2.91134921875
11/27/2025 5:09:02.115000000 PM,0.842758984375
11/27/2025 5:09:02.160000000 PM,-0.7278373046875
11/27/2025 5:09:02.202000000 PM,-0.17238251953125
11/27/2025 5:09:02.244000000 PM,0.277727392578125
11/27/2025 5:09:02.285000000 PM,-4.414907861328125
11/27/2025 5:09:02.326000000 PM,-0.8044517578125
11/27/2025 5:09:02.365000000 PM,0.9864110839843749
11/27/2025 5:09:02.408000000 PM,-1.838746875
11/27/2025 5:09:02.449000000 PM,0.05746083984375
11/27/2025 5:09:02.488000000 PM,1.3024457031249999
11/27/2025 5:09:02.529000000 PM,2.442085693359375
11/27/2025 5:09:02.574000000 PM,2.1356278808593747
11/27/2025 5:09:02.615000000 PM,0.842758984375
11/27/2025 5:09:02.657000000 PM,2.1452046874999997
11/27/2025 5:09:02.699000000 PM,-1.0342951171875
11/27/2025 5:09:02.739000000 PM,1.5610194824218748
11/27/2025 5:09:02.781000000 PM,0.19153613281249998
11/27/2025 5:09:02.819000000 PM,-0.076614453125
11/27/2025 5:09:02.862000000 PM,2.0973206542968748
11/27/2025 5:09:02.904000000 PM,-1.455674609375
11/27/2025 5:09:02.943000000 PM,0.047884033203124995
11/27/2025 5:09:02.987000000 PM,-0.7948749511718749
11/27/2025 5:09:03.030000000 PM,2.1930887207031247
11/27/2025 5:09:03.070000000 PM,-2.50912333984375
11/27/2025 5:09:03.111000000 PM,-0.06703764648437499
11/27/2025 5:09:03.151000000 PM,1.8004396484374998
11/27/2025 5:09:03.196000000 PM,6.60799658203125
11/27/2025 5:09:03.237000000 PM,-0.40222587890625
11/27/2025 5:09:03.276000000 PM,1.149216796875
11/27/2025 5:09:03.319000000 PM,-0.7565677246093749
11/27/2025 5:09:03.360000000 PM,2.346317626953125
11/27/2025 5:09:03.401000000 PM,0.5458779785156249
11/27/2025 5:09:03.443000000 PM,-1.3215993164062498
11/27/2025 5:09:03.482000000 PM,2.5570073730468748
11/27/2025 5:09:03.526000000 PM,-0.5363011718749999
11/27/2025 5:09:03.568000000 PM,2.43250888671875
11/27/2025 5:09:03.607000000 PM,-2.365471240234375
11/27/2025 5:09:03.651000000 PM,-0.9193734375
11/27/2025 5:09:03.692000000 PM,1.944091748046875
11/27/2025 5:09:03.731000000 PM,-2.422932080078125
11/27/2025 5:09:03.773000000 PM,2.710236279296875
11/27/2025 5:09:03.811000000 PM,-2.212242333984375
11/27/2025 5:09:03.853000000 PM,2.6527754394531247
11/27/2025 5:09:03.900000000 PM,1.47482822265625
11/27/2025 5:09:03.940000000 PM,-1.369483349609375
11/27/2025 5:09:03.984000000 PM,-0.8810662109374999
11/27/2025 5:09:04.025000000 PM,0.689530078125
11/27/2025 5:09:04.063000000 PM,0.49799394531249996
11/27/2025 5:09:04.107000000 PM,0.584185205078125
11/27/2025 5:09:04.146000000 PM,0.229843359375
11/27/2025 5:09:04.190000000 PM,-3.0358477050781247
11/27/2025 5:09:04.231000000 PM,-0.63206923828125
11/27/2025 5:09:04.271000000 PM,1.1013327636718748
11/27/2025 5:09:04.314000000 PM,2.96881005859375
11/27/2025 5:09:04.356000000 PM,-3.227383837890625
11/27/2025 5:09:04.394000000 PM,3.0741549316406247
11/27/2025 5:09:04.437000000 PM,1.5705962890624998
11/27/2025 5:09:04.477000000 PM,-0.55545478515625
11/27/2025 5:09:04.521000000 PM,3.0262708984374997
11/27/2025 5:09:04.565000000 PM,1.254561669921875
11/27/2025 5:09:04.604000000 PM,-1.8195932617187498
11/27/2025 5:09:04.650000000 PM,1.89620771484375
11/27/2025 5:09:04.694000000 PM,3.9264907226562498
11/27/2025 5:09:04.733000000 PM,-0.9576806640625
11/27/2025 5:09:04.776000000 PM,-1.9632453613281249
11/27/2025 5:09:04.815000000 PM,1.388636962890625
11/27/2025 5:09:04.856000000 PM,-2.987963671875
11/27/2025 5:09:04.899000000 PM,1.13006318359375
11/27/2025 5:09:04.937000000 PM,-0.622492431640625
11/27/2025 5:09:04.979000000 PM,0.44053310546874996
11/27/2025 5:09:05.022000000 PM,-1.867477294921875
11/27/2025 5:09:05.061000000 PM,-1.484405029296875
11/27/2025 5:09:05.101000000 PM,-0.076614453125
11/27/2025 5:09:05.139000000 PM,-0.1149216796875
11/27/2025 5:09:05.181000000 PM,1.254561669921875
11/27/2025 5:09:05.223000000 PM,2.70065947265625
11/27/2025 5:09:05.262000000 PM,2.1930887207031247
11/27/2025 5:09:05.305000000 PM,-1.8100164550781248
11/27/2025 5:09:05.346000000 PM,2.365471240234375
11/27/2025 5:09:05.387000000 PM,-0.12449848632812499
11/27/2025 5:09:05.430000000 PM,0.24899697265624998
11/27/2025 5:09:05.469000000 PM,0.39264907226562495
11/27/2025 5:09:05.512000000 PM,2.1356278808593747
11/27/2025 5:09:05.555000000 PM,1.7621324218749999
11/27/2025 5:09:05.593000000 PM,-1.85790048828125
11/27/2025 5:09:05.634000000 PM,0.373495458984375
11/27/2025 5:09:05.674000000 PM,1.005564697265625
11/27/2025 5:09:05.716000000 PM,-3.1411925781249996
11/27/2025 5:09:05.759000000 PM,-6.339845996093749
11/27/2025 5:09:05.799000000 PM,-3.6487633300781246
11/27/2025 5:09:05.841000000 PM,-1.197100830078125
11/27/2025 5:09:05.882000000 PM,-0.63206923828125
11/27/2025 5:09:05.920000000 PM,0.9002198242187499
11/27/2025 5:09:05.962000000 PM,0.7852981445312499
11/27/2025 5:09:06.015000000 PM,0.13407529296874998
11/27/2025 5:09:06.067000000 PM,-1.8100164550781248
11/27/2025 5:09:06.114000000 PM,-3.5529952636718747
11/27/2025 5:09:06.168000000 PM,4.146757275390625
11/27/2025 5:09:06.216000000 PM,1.4939818359375
11/27/2025 5:09:06.257000000 PM,-1.216254443359375
11/27/2025 5:09:06.295000000 PM,4.7117888671875
11/27/2025 5:09:06.338000000 PM,1.1875240234375
11/27/2025 5:09:06.377000000 PM,-2.01112939453125
11/27/2025 5:09:06.419000000 PM,0.21068974609375
11/27/2025 5:09:06.462000000 PM,-0.143652099609375
11/27/2025 5:09:06.506000000 PM,1.0630255371093749
11/27/2025 5:09:06.547000000 PM,0.679953271484375
11/27/2025 5:09:06.589000000 PM,-0.86191259765625
11/27/2025 5:09:06.628000000 PM,0.13407529296874998
11/27/2025 5:09:06.670000000 PM,0.44053310546874996
11/27/2025 5:09:06.708000000 PM,1.455674609375
11/27/2025 5:09:06.749000000 PM,-2.0781670410156248
11/27/2025 5:09:06.793000000 PM,0.19153613281249998
11/27/2025 5:09:06.832000000 PM,1.13006318359375
11/27/2025 5:09:06.874000000 PM,0.38307226562499996
11/27/2025 5:09:06.917000000 PM,0.689530078125
11/27/2025 5:09:06.955000000 PM,-1.62805712890625
11/27/2025 5:09:06.997000000 PM,-0.8044517578125
11/27/2025 5:09:07.036000000 PM,-2.748543505859375
11/27/2025 5:09:07.077000000 PM,0.105344873046875
11/27/2025 5:09:07.121000000 PM,-3.1699229980468746
11/27/2025 5:09:07.160000000 PM,0.7661445312499999
11/27/2025 5:09:07.201000000 PM,-0.01915361328125
11/27/2025 5:09:07.243000000 PM,1.7717092285156248
11/27/2025 5:09:07.281000000 PM,-1.4173673828125
11/27/2025 5:09:07.323000000 PM,1.618480322265625
11/27/2025 5:09:07.363000000 PM,0.97683427734375
11/27/2025 5:09:07.404000000 PM,-1.944091748046875
11/27/2025 5:09:07.445000000 PM,2.767697119140625
11/27/2025 5:09:07.484000000 PM,-0.55545478515625
11/27/2025 5:09:07.525000000 PM,1.944091748046875
11/27/2025 5:09:07.568000000 PM,-1.446097802734375
11/27/2025 5:09:07.606000000 PM,3.6391865234374996
11/27/2025 5:09:07.647000000 PM,-1.695094775390625
11/27/2025 5:09:07.687000000 PM,2.85388837890625
11/27/2025 5:09:07.728000000 PM,-1.905784521484375
11/27/2025 5:09:07.769000000 PM,0.32561142578124996
11/27/2025 5:09:07.809000000 PM,-0.181959326171875
11/27/2025 5:09:07.850000000 PM,-1.4939818359375
11/27/2025 5:09:07.889000000 PM,-3.687070556640625
11/27/2025 5:09:07.931000000 PM,-1.6472107421875
11/27/2025 5:09:07.972000000 PM,1.177947216796875
11/27/2025 5:09:08.012000000 PM,0.7278373046875
11/27/2025 5:09:08.053000000 PM,0.086191259765625
11/27/2025 5:09:08.094000000 PM,0.5363011718749999
11/27/2025 5:09:08.132000000 PM,-2.43250888671875
11/27/2025 5:09:08.178000000 PM,2.978386865234375
11/27/2025 5:09:08.216000000 PM,4.11802685546875
11/27/2025 5:09:08.259000000 PM,1.1109095703125
11/27/2025 5:09:08.299000000 PM,2.327164013671875
11/27/2025 5:09:08.338000000 PM,-4.69263525390625
11/27/2025 5:09:08.379000000 PM,5.966350537109375
11/27/2025 5:09:08.420000000 PM,-1.3024457031249999
11/27/2025 5:09:08.458000000 PM,1.68551796875
11/27/2025 5:09:08.500000000 PM,1.20667763671875
11/27/2025 5:09:08.538000000 PM,1.608903515625
11/27/2025 5:09:08.580000000 PM,-0.584185205078125
11/27/2025 5:09:08.622000000 PM,-2.0302830078125
11/27/2025 5:09:08.661000000 PM,-3.361459130859375
11/27/2025 5:09:08.703000000 PM,-2.403778466796875
11/27/2025 5:09:08.742000000 PM,-3.246537451171875
11/27/2025 5:09:08.784000000 PM,0.814028564453125
11/27/2025 5:09:08.825000000 PM,0.06703764648437499
11/27/2025 5:09:08.864000000 PM,1.608903515625
11/27/2025 5:09:08.906000000 PM,4.53940634765625
11/27/2025 5:09:08.951000000 PM,-0.93852705078125
11/27/2025 5:09:08.991000000 PM,2.729389892578125
11/27/2025 5:09:09.034000000 PM,-2.020706201171875
11/27/2025 5:09:09.072000000 PM,-2.4899697265625
11/27/2025 5:09:09.113000000 PM,1.39821376953125
11/27/2025 5:09:09.158000000 PM,-2.47081611328125
11/27/2025 5:09:09.196000000 PM,-2.4133552734375
11/27/2025 5:09:09.238000000 PM,-1.158793603515625
11/27/2025 5:09:09.280000000 PM,-0.7852981445312499
11/27/2025 5:09:09.319000000 PM,1.5322890624999999
11/27/2025 5:09:09.362000000 PM,3.5434184570312497
11/27/2025 5:09:09.400000000 PM,2.6336218261718747
11/27/2025 5:09:09.441000000 PM,0.28730419921875
11/27/2025 5:09:09.484000000 PM,0.9864110839843749
11/27/2025 5:09:09.522000000 PM,0.39264907226562495
11/27/2025 5:09:09.564000000 PM,0.59376201171875
11/27/2025 5:09:09.606000000 PM,-4.520252734375
11/27/2025 5:09:09.645000000 PM,-1.7717092285156248
11/27/2025 5:09:09.686000000 PM,-2.5857377929687497
11/27/2025 5:09:09.727000000 PM,-0.430956298828125
11/27/2025 5:09:09.768000000 PM,0.076614453125
11/27/2025 5:09:09.810000000 PM,-0.33518823242187495
11/27/2025 5:09:09.848000000 PM,1.7717092285156248
11/27/2025 5:09:09.889000000 PM,0.8906430175781249
11/27/2025 5:09:09.932000000 PM,3.0741549316406247
11/27/2025 5:09:09.970000000 PM,0.36391865234375
11/27/2025 5:09:10.011000000 PM,-0.7565677246093749
11/27/2025 5:09:10.051000000 PM,0.948103857421875
11/27/2025 5:09:10.092000000 PM,0.565031591796875
11/27/2025 5:09:10.134000000 PM,-3.73495458984375
11/27/2025 5:09:10.172000000 PM,-0.354341845703125
11/27/2025 5:09:10.213000000 PM,0.7278373046875
11/27/2025 5:09:10.252000000 PM,-1.3120225097656248
11/27/2025 5:09:10.297000000 PM,0.01915361328125
11/27/2025 5:09:10.338000000 PM,1.62805712890625
11/27/2025 5:09:10.377000000 PM,-0.63206923828125
11/27/2025 5:09:10.418000000 PM,-1.1875240234375
11/27/2025 5:09:10.460000000 PM,0.5458779785156249
11/27/2025 5:09:10.500000000 PM,0.229843359375
11/27/2025 5:09:10.541000000 PM,1.5322890624999999
11/27/2025 5:09:10.580000000 PM,-1.68551796875
11/27/2025 5:09:10.622000000 PM,1.924938134765625
11/27/2025 5:09:10.663000000 PM,0.82360537109375
11/27/2025 5:09:10.702000000 PM,-0.45010991210937495
11/27/2025 5:09:10.746000000 PM,1.35990654296875
11/27/2025 5:09:10.787000000 PM,-1.120486376953125
11/27/2025 5:09:10.833000000 PM,-2.882618798828125
11/27/2025 5:09:10.875000000 PM,-2.0302830078125
11/27/2025 5:09:10.913000000 PM,-2.786850732421875
11/27/2025 5:09:10.956000000 PM,-0.7278373046875
11/27/2025 5:09:10.998000000 PM,0.7278373046875
11/27/2025 5:09:11.038000000 PM,-6.0716954101562495
11/27/2025 5:09:11.082000000 PM,0.603338818359375
11/27/2025 5:09:11.123000000 PM,-3.27526787109375
11/27/2025 5:09:11.163000000 PM,-0.36391865234375
11/27/2025 5:09:11.207000000 PM,2.518700146484375
11/27/2025 5:09:11.258000000 PM,-4.65432802734375
11/27/2025 5:09:11.307000000 PM,-0.296881005859375
11/27/2025 5:09:11.348000000 PM,2.5378537597656248
11/27/2025 5:09:11.389000000 PM,-2.269703173828125
11/27/2025 5:09:11.431000000 PM,3.1794998046874996
11/27/2025 5:09:11.472000000 PM,-1.407790576171875
11/27/2025 5:09:11.512000000 PM,1.4173673828125
11/27/2025 5:09:11.554000000 PM,1.905784521484375
11/27/2025 5:09:11.593000000 PM,0.36391865234375
11/27/2025 5:09:11.636000000 PM,0.833182177734375
11/27/2025 5:09:11.678000000 PM,-0.8810662109374999
11/27/2025 5:09:11.716000000 PM,0.469263525390625
11/27/2025 5:09:11.760000000 PM,2.729389892578125
11/27/2025 5:09:11.802000000 PM,1.608903515625
11/27/2025 5:09:11.842000000 PM,-2.288856787109375
11/27/2025 5:09:11.883000000 PM,1.5897499023437498
11/27/2025 5:09:11.922000000 PM,-1.5610194824218748
11/27/2025 5:09:11.964000000 PM,-1.637633935546875
11/27/2025 5:09:12.005000000 PM,3.8690298828125
11/27/2025 5:09:12.045000000 PM,-0.22026655273437498
11/27/2025 5:09:12.088000000 PM,-0.047884033203124995
11/27/2025 5:09:12.129000000 PM,2.346317626953125
11/27/2025 5:09:12.169000000 PM,-1.5131354492187499
11/27/2025 5:09:12.212000000 PM,-2.5570073730468748
11/27/2025 5:09:12.251000000 PM,0.718260498046875
11/27/2025 5:09:12.295000000 PM,-2.1164742675781247
11/27/2025 5:09:12.335000000 PM,-0.105344873046875
11/27/2025 5:09:12.375000000 PM,0.44053310546874996
11/27/2025 5:09:12.422000000 PM,2.5378537597656248
11/27/2025 5:09:12.463000000 PM,1.254561669921875
11/27/2025 5:09:12.502000000 PM,0.584185205078125
11/27/2025 5:09:12.544000000 PM,0.21068974609375
11/27/2025 5:09:12.587000000 PM,1.024718310546875
11/27/2025 5:09:12.627000000 PM,0.143652099609375
11/27/2025 5:09:12.669000000 PM,1.675941162109375
11/27/2025 5:09:12.711000000 PM,1.944091748046875
11/27/2025 5:09:12.750000000 PM,-0.584185205078125
11/27/2025 5:09:12.792000000 PM,-1.9536685546875
11/27/2025 5:09:12.831000000 PM,0.967257470703125
11/27/2025 5:09:12.874000000 PM,-3.754108203125
11/27/2025 5:09:12.915000000 PM,0.44053310546874996
11/27/2025 5:09:12.955000000 PM,-1.024718310546875
11/27/2025 5:09:12.998000000 PM,5.985504150390625
11/27/2025 5:09:13.041000000 PM,1.7621324218749999
11/27/2025 5:09:13.082000000 PM,-2.50912333984375
11/27/2025 5:09:13.124000000 PM,0.82360537109375
