date,ax_vibration_ms2.value
11/27/2025 4:51:15.749000000 PM,0.1149216796875
11/27/2025 4:51:15.791000000 PM,0.13407529296874998
11/27/2025 4:51:15.830000000 PM,0.17238251953125
11/27/2025 4:51:15.872000000 PM,0.1149216796875
11/27/2025 4:51:15.912000000 PM,0.086191259765625
11/27/2025 4:51:15.956000000 PM,0.086191259765625
11/27/2025 4:51:15.997000000 PM,0.15322890625
11/27/2025 4:51:16.035000000 PM,0.16280571289062498
11/27/2025 4:51:16.077000000 PM,0.13407529296874998
11/27/2025 4:51:16.119000000 PM,0.105344873046875
11/27/2025 4:51:16.158000000 PM,0.12449848632812499
11/27/2025 4:51:16.199000000 PM,0.143652099609375
11/27/2025 4:51:16.237000000 PM,0.17238251953125
11/27/2025 4:51:16.279000000 PM,0.1149216796875
11/27/2025 4:51:16.320000000 PM,0.12449848632812499
11/27/2025 4:51:16.359000000 PM,0.05746083984375
11/27/2025 4:51:16.401000000 PM,0.1149216796875
11/27/2025 4:51:16.443000000 PM,0.16280571289062498
11/27/2025 4:51:16.481000000 PM,0.181959326171875
11/27/2025 4:51:16.529000000 PM,0.1149216796875
11/27/2025 4:51:16.567000000 PM,0.05746083984375
11/27/2025 4:51:16.609000000 PM,0.01915361328125
11/27/2025 4:51:16.651000000 PM,0.09576806640624999
11/27/2025 4:51:16.689000000 PM,0.22026655273437498
11/27/2025 4:51:16.732000000 PM,0.105344873046875
11/27/2025 4:51:16.772000000 PM,0.09576806640624999
11/27/2025 4:51:16.814000000 PM,0.12449848632812499
11/27/2025 4:51:16.856000000 PM,0.17238251953125
11/27/2025 4:51:16.894000000 PM,0.21068974609375
11/27/2025 4:51:16.935000000 PM,0.143652099609375
11/27/2025 4:51:16.978000000 PM,0.105344873046875
11/27/2025 4:51:17.018000000 PM,0.05746083984375
11/27/2025 4:51:17.061000000 PM,0.076614453125
11/27/2025 4:51:17.099000000 PM,0.16280571289062498
11/27/2025 4:51:17.140000000 PM,0.201112939453125
11/27/2025 4:51:17.181000000 PM,0.12449848632812499
11/27/2025 4:51:17.219000000 PM,0.1149216796875
11/27/2025 4:51:17.261000000 PM,0.06703764648437499
11/27/2025 4:51:17.304000000 PM,0.05746083984375
11/27/2025 4:51:17.344000000 PM,0.105344873046875
11/27/2025 4:51:17.385000000 PM,0.047884033203124995
11/27/2025 4:51:17.423000000 PM,0.09576806640624999
11/27/2025 4:51:17.464000000 PM,0.12449848632812499
11/27/2025 4:51:17.506000000 PM,0.143652099609375
11/27/2025 4:51:17.544000000 PM,0.16280571289062498
11/27/2025 4:51:17.585000000 PM,0.105344873046875
11/27/2025 4:51:17.629000000 PM,0.06703764648437499
11/27/2025 4:51:17.667000000 PM,0.12449848632812499
11/27/2025 4:51:17.708000000 PM,0.12449848632812499
11/27/2025 4:51:17.747000000 PM,0.181959326171875
11/27/2025 4:51:17.788000000 PM,0.22026655273437498
11/27/2025 4:51:17.829000000 PM,0.19153613281249998
11/27/2025 4:51:17.869000000 PM,0.047884033203124995
11/27/2025 4:51:17.910000000 PM,0.13407529296874998
11/27/2025 4:51:17.949000000 PM,0.12449848632812499
11/27/2025 4:51:17.990000000 PM,0.19153613281249998
11/27/2025 4:51:18.031000000 PM,0.17238251953125
11/27/2025 4:51:18.070000000 PM,0.06703764648437499
11/27/2025 4:51:18.113000000 PM,0.15322890625
11/27/2025 4:51:18.154000000 PM,0.16280571289062498
11/27/2025 4:51:18.195000000 PM,0.13407529296874998
11/27/2025 4:51:18.237000000 PM,0.12449848632812499
11/27/2025 4:51:18.276000000 PM,0.1149216796875
11/27/2025 4:51:18.320000000 PM,0.1149216796875
11/27/2025 4:51:18.362000000 PM,0.15322890625
11/27/2025 4:51:18.401000000 PM,0.181959326171875
11/27/2025 4:51:18.443000000 PM,0.06703764648437499
11/27/2025 4:51:18.484000000 PM,0.13407529296874998
11/27/2025 4:51:18.526000000 PM,0.143652099609375
11/27/2025 4:51:18.572000000 PM,0.181959326171875
11/27/2025 4:51:18.611000000 PM,0.143652099609375
11/27/2025 4:51:18.659000000 PM,0.105344873046875
11/27/2025 4:51:18.700000000 PM,0.05746083984375
11/27/2025 4:51:18.738000000 PM,0.1149216796875
11/27/2025 4:51:18.781000000 PM,0.17238251953125
11/27/2025 4:51:18.822000000 PM,0.16280571289062498
11/27/2025 4:51:18.862000000 PM,0.143652099609375
11/27/2025 4:51:18.903000000 PM,0.1149216796875
11/27/2025 4:51:18.941000000 PM,0.13407529296874998
11/27/2025 4:51:18.985000000 PM,0.15322890625
11/27/2025 4:51:19.026000000 PM,0.13407529296874998
11/27/2025 4:51:19.066000000 PM,0.06703764648437499
11/27/2025 4:51:19.109000000 PM,0.15322890625
11/27/2025 4:51:19.150000000 PM,0.12449848632812499
11/27/2025 4:51:19.190000000 PM,0.1149216796875
11/27/2025 4:51:19.233000000 PM,0.16280571289062498
11/27/2025 4:51:19.272000000 PM,0.09576806640624999
11/27/2025 4:51:19.314000000 PM,0.12449848632812499
11/27/2025 4:51:19.355000000 PM,0.1149216796875
11/27/2025 4:51:19.393000000 PM,0.13407529296874998
11/27/2025 4:51:19.436000000 PM,0.181959326171875
11/27/2025 4:51:19.478000000 PM,0.15322890625
11/27/2025 4:51:19.517000000 PM,0.105344873046875
11/27/2025 4:51:19.558000000 PM,0.13407529296874998
11/27/2025 4:51:19.602000000 PM,0.15322890625
11/27/2025 4:51:19.657000000 PM,0.16280571289062498
11/27/2025 4:51:19.703000000 PM,0.143652099609375
11/27/2025 4:51:19.742000000 PM,0.143652099609375
11/27/2025 4:51:19.784000000 PM,0.21068974609375
11/27/2025 4:51:19.826000000 PM,0.1149216796875
11/27/2025 4:51:19.865000000 PM,0.076614453125
11/27/2025 4:51:19.908000000 PM,0.143652099609375
11/27/2025 4:51:19.946000000 PM,0.1149216796875
11/27/2025 4:51:19.988000000 PM,0.15322890625
11/27/2025 4:51:20.029000000 PM,0.143652099609375
11/27/2025 4:51:20.067000000 PM,0.105344873046875
11/27/2025 4:51:20.111000000 PM,0.16280571289062498
11/27/2025 4:51:20.152000000 PM,0.09576806640624999
11/27/2025 4:51:20.190000000 PM,0.13407529296874998
11/27/2025 4:51:20.233000000 PM,0.12449848632812499
11/27/2025 4:51:20.272000000 PM,0.143652099609375
11/27/2025 4:51:20.313000000 PM,0.13407529296874998
11/27/2025 4:51:20.354000000 PM,0.15322890625
11/27/2025 4:51:20.393000000 PM,0.086191259765625
11/27/2025 4:51:20.435000000 PM,0.13407529296874998
11/27/2025 4:51:20.476000000 PM,0.17238251953125
11/27/2025 4:51:20.514000000 PM,0.076614453125
11/27/2025 4:51:20.556000000 PM,0.09576806640624999
11/27/2025 4:51:20.594000000 PM,0.12449848632812499
11/27/2025 4:51:20.635000000 PM,0.1149216796875
11/27/2025 4:51:20.678000000 PM,0.12449848632812499
11/27/2025 4:51:20.717000000 PM,0.15322890625
11/27/2025 4:51:20.763000000 PM,0.13407529296874998
11/27/2025 4:51:20.807000000 PM,0.16280571289062498
11/27/2025 4:51:20.847000000 PM,0.105344873046875
11/27/2025 4:51:20.890000000 PM,0.19153613281249998
11/27/2025 4:51:20.928000000 PM,0.105344873046875
11/27/2025 4:51:20.969000000 PM,0.13407529296874998
11/27/2025 4:51:21.013000000 PM,0.15322890625
11/27/2025 4:51:21.054000000 PM,0.143652099609375
11/27/2025 4:51:21.095000000 PM,0.15322890625
11/27/2025 4:51:21.136000000 PM,0.16280571289062498
11/27/2025 4:51:21.175000000 PM,0.15322890625
11/27/2025 4:51:21.216000000 PM,0.13407529296874998
11/27/2025 4:51:21.255000000 PM,0.12449848632812499
11/27/2025 4:51:21.296000000 PM,0.12449848632812499
11/27/2025 4:51:21.338000000 PM,0.105344873046875
11/27/2025 4:51:21.377000000 PM,0.105344873046875
11/27/2025 4:51:21.418000000 PM,0.09576806640624999
11/27/2025 4:51:21.461000000 PM,0.09576806640624999
11/27/2025 4:51:21.501000000 PM,0.143652099609375
11/27/2025 4:51:21.543000000 PM,0.13407529296874998
11/27/2025 4:51:21.584000000 PM,0.13407529296874998
11/27/2025 4:51:21.626000000 PM,0.17238251953125
11/27/2025 4:51:21.668000000 PM,0.13407529296874998
11/27/2025 4:51:21.707000000 PM,0.181959326171875
11/27/2025 4:51:21.748000000 PM,0.13407529296874998
11/27/2025 4:51:21.791000000 PM,0.17238251953125
11/27/2025 4:51:21.830000000 PM,0.17238251953125
11/27/2025 4:51:21.872000000 PM,0.105344873046875
11/27/2025 4:51:21.911000000 PM,0.17238251953125
11/27/2025 4:51:21.953000000 PM,0.13407529296874998
11/27/2025 4:51:21.995000000 PM,0.15322890625
11/27/2025 4:51:22.037000000 PM,0.12449848632812499
11/27/2025 4:51:22.078000000 PM,0.12449848632812499
11/27/2025 4:51:22.119000000 PM,0.105344873046875
11/27/2025 4:51:22.160000000 PM,0.16280571289062498
11/27/2025 4:51:22.202000000 PM,0.15322890625
11/27/2025 4:51:22.242000000 PM,0.143652099609375
11/27/2025 4:51:22.284000000 PM,0.105344873046875
11/27/2025 4:51:22.326000000 PM,0.12449848632812499
11/27/2025 4:51:22.367000000 PM,0.13407529296874998
11/27/2025 4:51:22.408000000 PM,0.181959326171875
11/27/2025 4:51:22.446000000 PM,0.16280571289062498
11/27/2025 4:51:22.489000000 PM,0.143652099609375
11/27/2025 4:51:22.530000000 PM,0.17238251953125
11/27/2025 4:51:22.572000000 PM,0.105344873046875
11/27/2025 4:51:22.615000000 PM,0.12449848632812499
11/27/2025 4:51:22.656000000 PM,0.143652099609375
11/27/2025 4:51:22.697000000 PM,0.1149216796875
11/27/2025 4:51:22.739000000 PM,0.16280571289062498
11/27/2025 4:51:22.781000000 PM,0.15322890625
11/27/2025 4:51:22.822000000 PM,0.17238251953125
11/27/2025 4:51:22.873000000 PM,0.1149216796875
11/27/2025 4:51:22.916000000 PM,0.143652099609375
11/27/2025 4:51:22.955000000 PM,0.1149216796875
11/27/2025 4:51:22.997000000 PM,0.15322890625
11/27/2025 4:51:23.036000000 PM,0.12449848632812499
11/27/2025 4:51:23.078000000 PM,0.15322890625
11/27/2025 4:51:23.119000000 PM,0.086191259765625
11/27/2025 4:51:23.161000000 PM,0.13407529296874998
11/27/2025 4:51:23.202000000 PM,0.22026655273437498
11/27/2025 4:51:23.243000000 PM,0.15322890625
11/27/2025 4:51:23.287000000 PM,0.09576806640624999
11/27/2025 4:51:23.329000000 PM,0.105344873046875
11/27/2025 4:51:23.370000000 PM,0.12449848632812499
11/27/2025 4:51:23.412000000 PM,0.1149216796875
11/27/2025 4:51:23.453000000 PM,0.181959326171875
11/27/2025 4:51:23.494000000 PM,0.13407529296874998
11/27/2025 4:51:23.537000000 PM,0.05746083984375
11/27/2025 4:51:23.576000000 PM,0.1149216796875
11/27/2025 4:51:23.619000000 PM,0.21068974609375
11/27/2025 4:51:23.662000000 PM,0.19153613281249998
11/27/2025 4:51:23.701000000 PM,0.086191259765625
11/27/2025 4:51:23.743000000 PM,0.09576806640624999
11/27/2025 4:51:23.782000000 PM,0.143652099609375
11/27/2025 4:51:23.824000000 PM,0.1149216796875
11/27/2025 4:51:23.866000000 PM,0.17238251953125
11/27/2025 4:51:23.905000000 PM,0.105344873046875
11/27/2025 4:51:23.947000000 PM,0.17238251953125
11/27/2025 4:51:23.987000000 PM,0.16280571289062498
11/27/2025 4:51:24.031000000 PM,0.181959326171875
11/27/2025 4:51:24.074000000 PM,0.1149216796875
11/27/2025 4:51:24.113000000 PM,0.1149216796875
11/27/2025 4:51:24.157000000 PM,0.09576806640624999
11/27/2025 4:51:24.199000000 PM,0.076614453125
11/27/2025 4:51:24.238000000 PM,0.05746083984375
11/27/2025 4:51:24.282000000 PM,0.17238251953125
11/27/2025 4:51:24.321000000 PM,0.143652099609375
11/27/2025 4:51:24.363000000 PM,0.09576806640624999
11/27/2025 4:51:24.408000000 PM,0.143652099609375
11/27/2025 4:51:24.447000000 PM,0.1149216796875
11/27/2025 4:51:24.492000000 PM,0.12449848632812499
11/27/2025 4:51:24.534000000 PM,0.15322890625
11/27/2025 4:51:24.573000000 PM,0.15322890625
11/27/2025 4:51:24.617000000 PM,0.13407529296874998
11/27/2025 4:51:24.657000000 PM,0.086191259765625
11/27/2025 4:51:24.708000000 PM,0.13407529296874998
11/27/2025 4:51:24.765000000 PM,0.12449848632812499
11/27/2025 4:51:24.810000000 PM,0.13407529296874998
11/27/2025 4:51:24.854000000 PM,0.09576806640624999
11/27/2025 4:51:24.896000000 PM,0.13407529296874998
11/27/2025 4:51:24.936000000 PM,0.16280571289062498
11/27/2025 4:51:24.978000000 PM,0.105344873046875
11/27/2025 4:51:25.017000000 PM,0.1149216796875
11/27/2025 4:51:25.087000000 PM,0.1149216796875
11/27/2025 4:51:25.130000000 PM,0.16280571289062498
11/27/2025 4:51:25.171000000 PM,0.15322890625
11/27/2025 4:51:25.213000000 PM,0.1149216796875
11/27/2025 4:51:25.256000000 PM,0.12449848632812499
11/27/2025 4:51:25.296000000 PM,0.16280571289062498
11/27/2025 4:51:25.337000000 PM,0.17238251953125
11/27/2025 4:51:25.376000000 PM,0.143652099609375
11/27/2025 4:51:25.418000000 PM,0.12449848632812499
11/27/2025 4:51:25.461000000 PM,0.09576806640624999
11/27/2025 4:51:25.504000000 PM,0.12449848632812499
11/27/2025 4:51:25.561000000 PM,0.15322890625
11/27/2025 4:51:25.602000000 PM,0.17238251953125
11/27/2025 4:51:25.645000000 PM,0.09576806640624999
11/27/2025 4:51:25.687000000 PM,0.181959326171875
11/27/2025 4:51:25.729000000 PM,0.105344873046875
11/27/2025 4:51:25.770000000 PM,0.1149216796875
11/27/2025 4:51:25.813000000 PM,0.13407529296874998
11/27/2025 4:51:25.856000000 PM,0.13407529296874998
11/27/2025 4:51:25.898000000 PM,0.105344873046875
11/27/2025 4:51:25.943000000 PM,0.143652099609375
11/27/2025 4:51:25.981000000 PM,0.1149216796875
11/27/2025 4:51:26.023000000 PM,0.06703764648437499
11/27/2025 4:51:26.064000000 PM,0.201112939453125
11/27/2025 4:51:26.105000000 PM,0.09576806640624999
11/27/2025 4:51:26.147000000 PM,0.06703764648437499
11/27/2025 4:51:26.188000000 PM,0.143652099609375
11/27/2025 4:51:26.230000000 PM,0.105344873046875
11/27/2025 4:51:26.272000000 PM,0.1149216796875
11/27/2025 4:51:26.312000000 PM,0.13407529296874998
11/27/2025 4:51:26.355000000 PM,0.076614453125
11/27/2025 4:51:26.394000000 PM,0.19153613281249998
11/27/2025 4:51:26.437000000 PM,0.13407529296874998
11/27/2025 4:51:26.479000000 PM,0.12449848632812499
11/27/2025 4:51:26.519000000 PM,0.143652099609375
11/27/2025 4:51:26.561000000 PM,0.086191259765625
11/27/2025 4:51:26.603000000 PM,0.09576806640624999
11/27/2025 4:51:26.643000000 PM,0.1149216796875
11/27/2025 4:51:26.684000000 PM,0.1149216796875
11/27/2025 4:51:26.723000000 PM,0.16280571289062498
11/27/2025 4:51:26.768000000 PM,0.13407529296874998
11/27/2025 4:51:26.810000000 PM,0.143652099609375
11/27/2025 4:51:26.851000000 PM,0.143652099609375
11/27/2025 4:51:26.893000000 PM,0.17238251953125
11/27/2025 4:51:26.935000000 PM,0.086191259765625
11/27/2025 4:51:26.975000000 PM,0.15322890625
11/27/2025 4:51:27.016000000 PM,0.15322890625
11/27/2025 4:51:27.056000000 PM,0.12449848632812499
11/27/2025 4:51:27.101000000 PM,0.105344873046875
11/27/2025 4:51:27.142000000 PM,0.181959326171875
11/27/2025 4:51:27.181000000 PM,0.1149216796875
11/27/2025 4:51:27.227000000 PM,0.1149216796875
11/27/2025 4:51:27.268000000 PM,0.16280571289062498
11/27/2025 4:51:27.312000000 PM,0.076614453125
11/27/2025 4:51:27.354000000 PM,0.143652099609375
11/27/2025 4:51:27.394000000 PM,-1.2928688964843749
11/27/2025 4:51:27.437000000 PM,0
11/27/2025 4:51:27.479000000 PM,0.15322890625
11/27/2025 4:51:27.518000000 PM,0.181959326171875
11/27/2025 4:51:27.561000000 PM,0.15322890625
11/27/2025 4:51:27.604000000 PM,0.201112939453125
11/27/2025 4:51:27.644000000 PM,0.1149216796875
11/27/2025 4:51:27.687000000 PM,0.105344873046875
11/27/2025 4:51:27.726000000 PM,0.13407529296874998
11/27/2025 4:51:27.769000000 PM,0.076614453125
11/27/2025 4:51:27.811000000 PM,0.13407529296874998
11/27/2025 4:51:27.850000000 PM,0.076614453125
11/27/2025 4:51:27.893000000 PM,0.12449848632812499
11/27/2025 4:51:27.935000000 PM,0.12449848632812499
11/27/2025 4:51:27.975000000 PM,0.105344873046875
11/27/2025 4:51:28.017000000 PM,0.143652099609375
11/27/2025 4:51:28.057000000 PM,0.1149216796875
11/27/2025 4:51:28.100000000 PM,0.1149216796875
11/27/2025 4:51:28.141000000 PM,0.076614453125
11/27/2025 4:51:28.181000000 PM,0.13407529296874998
11/27/2025 4:51:28.221000000 PM,0.17238251953125
11/27/2025 4:51:28.263000000 PM,0.143652099609375
11/27/2025 4:51:28.303000000 PM,0.1149216796875
11/27/2025 4:51:28.348000000 PM,0.12449848632812499
11/27/2025 4:51:28.387000000 PM,0.12449848632812499
11/27/2025 4:51:28.431000000 PM,0.13407529296874998
11/27/2025 4:51:28.473000000 PM,0.105344873046875
11/27/2025 4:51:28.512000000 PM,0.143652099609375
11/27/2025 4:51:28.555000000 PM,0.076614453125
11/27/2025 4:51:28.596000000 PM,0.13407529296874998
11/27/2025 4:51:28.635000000 PM,0.229843359375
11/27/2025 4:51:28.678000000 PM,0.12449848632812499
11/27/2025 4:51:28.717000000 PM,0.26815058593749996
11/27/2025 4:51:28.760000000 PM,0.13407529296874998
11/27/2025 4:51:28.802000000 PM,0.105344873046875
11/27/2025 4:51:28.841000000 PM,0.19153613281249998
11/27/2025 4:51:28.883000000 PM,0.15322890625
11/27/2025 4:51:28.926000000 PM,0.12449848632812499
11/27/2025 4:51:28.966000000 PM,0.13407529296874998
11/27/2025 4:51:29.010000000 PM,0.15322890625
11/27/2025 4:51:29.049000000 PM,0.09576806640624999
11/27/2025 4:51:29.092000000 PM,0.1149216796875
11/27/2025 4:51:29.135000000 PM,0.16280571289062498
11/27/2025 4:51:29.174000000 PM,0.105344873046875
11/27/2025 4:51:29.219000000 PM,0.105344873046875
11/27/2025 4:51:29.262000000 PM,0.15322890625
11/27/2025 4:51:29.301000000 PM,0.12449848632812499
11/27/2025 4:51:29.348000000 PM,0.12449848632812499
11/27/2025 4:51:29.389000000 PM,0.12449848632812499
11/27/2025 4:51:29.435000000 PM,0.143652099609375
11/27/2025 4:51:29.477000000 PM,0.143652099609375
11/27/2025 4:51:29.517000000 PM,0.06703764648437499
11/27/2025 4:51:29.562000000 PM,0.16280571289062498
11/27/2025 4:51:29.604000000 PM,0.09576806640624999
11/27/2025 4:51:29.644000000 PM,0.09576806640624999
11/27/2025 4:51:29.688000000 PM,0.13407529296874998
11/27/2025 4:51:29.727000000 PM,0.12449848632812499
11/27/2025 4:51:29.772000000 PM,0.12449848632812499
11/27/2025 4:51:29.829000000 PM,0.105344873046875
11/27/2025 4:51:29.887000000 PM,0.09576806640624999
11/27/2025 4:51:29.929000000 PM,0.15322890625
11/27/2025 4:51:29.971000000 PM,0.13407529296874998
11/27/2025 4:51:30.012000000 PM,0.143652099609375
11/27/2025 4:51:30.054000000 PM,0.13407529296874998
11/27/2025 4:51:30.093000000 PM,0.105344873046875
11/27/2025 4:51:30.137000000 PM,0.086191259765625
11/27/2025 4:51:30.179000000 PM,0.086191259765625
11/27/2025 4:51:30.221000000 PM,0.09576806640624999
11/27/2025 4:51:30.263000000 PM,0.13407529296874998
11/27/2025 4:51:30.305000000 PM,0.1149216796875
11/27/2025 4:51:30.345000000 PM,0.12449848632812499
11/27/2025 4:51:30.387000000 PM,0.12449848632812499
11/27/2025 4:51:30.426000000 PM,0.09576806640624999
11/27/2025 4:51:30.471000000 PM,0.105344873046875
11/27/2025 4:51:30.514000000 PM,0.16280571289062498
11/27/2025 4:51:30.556000000 PM,0.12449848632812499
11/27/2025 4:51:30.599000000 PM,0.13407529296874998
11/27/2025 4:51:30.641000000 PM,0.1149216796875
11/27/2025 4:51:30.682000000 PM,0.09576806640624999
11/27/2025 4:51:30.723000000 PM,0.076614453125
11/27/2025 4:51:30.762000000 PM,0.1149216796875
11/27/2025 4:51:30.804000000 PM,0.1149216796875
11/27/2025 4:51:30.847000000 PM,0.12449848632812499
11/27/2025 4:51:30.885000000 PM,0.15322890625
11/27/2025 4:51:30.927000000 PM,0.076614453125
11/27/2025 4:51:30.969000000 PM,0.05746083984375
11/27/2025 4:51:31.011000000 PM,0.17238251953125
11/27/2025 4:51:31.053000000 PM,0.13407529296874998
11/27/2025 4:51:31.092000000 PM,0.13407529296874998
11/27/2025 4:51:31.135000000 PM,0.086191259765625
11/27/2025 4:51:31.177000000 PM,0.143652099609375
11/27/2025 4:51:31.217000000 PM,0.15322890625
11/27/2025 4:51:31.259000000 PM,0.105344873046875
11/27/2025 4:51:31.301000000 PM,0.105344873046875
11/27/2025 4:51:31.340000000 PM,0.12449848632812499
11/27/2025 4:51:31.382000000 PM,0.09576806640624999
11/27/2025 4:51:31.421000000 PM,0.16280571289062498
11/27/2025 4:51:31.467000000 PM,0.16280571289062498
11/27/2025 4:51:31.513000000 PM,0.12449848632812499
11/27/2025 4:51:31.552000000 PM,0.086191259765625
11/27/2025 4:51:31.596000000 PM,0.15322890625
11/27/2025 4:51:31.638000000 PM,0.086191259765625
11/27/2025 4:51:31.682000000 PM,0.17238251953125
11/27/2025 4:51:31.724000000 PM,0.1149216796875
11/27/2025 4:51:31.764000000 PM,0.105344873046875
11/27/2025 4:51:31.807000000 PM,0.16280571289062498
11/27/2025 4:51:31.849000000 PM,0.1149216796875
11/27/2025 4:51:31.888000000 PM,0.12449848632812499
11/27/2025 4:51:31.931000000 PM,0.201112939453125
11/27/2025 4:51:31.972000000 PM,0.05746083984375
11/27/2025 4:51:32.011000000 PM,0.181959326171875
11/27/2025 4:51:32.054000000 PM,0.19153613281249998
11/27/2025 4:51:32.093000000 PM,0.105344873046875
11/27/2025 4:51:32.138000000 PM,0.17238251953125
11/27/2025 4:51:32.180000000 PM,0.086191259765625
11/27/2025 4:51:32.219000000 PM,0.086191259765625
11/27/2025 4:51:32.263000000 PM,0.181959326171875
11/27/2025 4:51:32.305000000 PM,0.143652099609375
11/27/2025 4:51:32.345000000 PM,0.12449848632812499
11/27/2025 4:51:32.387000000 PM,0.1149216796875
11/27/2025 4:51:32.427000000 PM,0.09576806640624999
11/27/2025 4:51:32.471000000 PM,0.143652099609375
11/27/2025 4:51:32.513000000 PM,0.143652099609375
11/27/2025 4:51:32.552000000 PM,0.12449848632812499
11/27/2025 4:51:32.600000000 PM,0.13407529296874998
11/27/2025 4:51:32.641000000 PM,0.15322890625
